Date,Close,High,Low,Open,Volume
2012-10-17,29.561670303344727,29.922873786736965,29.346215381905672,29.49829978684028,2842000
2012-10-18,28.870962142944336,29.549011303415654,28.76323341849246,29.542673039856517,3402300
2012-10-19,28.287960052490234,29.206812297538054,28.230927777491715,28.85194454006516,3002400
2012-10-22,28.883621215820312,28.978673363669476,28.344982708656353,28.344982708656353,3421700
2012-10-23,28.46538734436035,28.566780185057485,27.838034855246242,28.459051500485966,4079100
2012-10-24,28.37668228149414,28.92799519343641,28.300640038148053,28.516095075411403,3478700
2012-10-25,28.535097122192383,28.801248526137446,28.23092581578278,28.604803499828915,2903900
2012-10-26,30.100318908691406,30.176361142763696,28.402027037929695,28.87729523122482,6123800
2012-10-31,29.884859085083008,30.670636768419453,29.555339567383122,30.30309493113697,4791200
2012-11-01,30.02427101135254,30.195367818746686,29.39691605090734,29.783467828649087,4291500
2012-11-02,29.282852172851562,30.512213909103124,29.19413584494447,30.423495163857396,2826000
2012-11-05,30.265066146850586,30.35378487359274,29.295520169309313,29.295520169309313,3024100
2012-11-06,31.709896087646484,32.31823882657353,30.32844960716268,30.417165954422146,8220800
2012-11-07,31.342344284057617,31.735234294169565,30.892424426418685,31.19659569992128,6708500
2012-11-08,31.050859451293945,31.665540503776317,31.01283712049917,31.266314491118944,3699100
2012-11-09,30.043283462524414,30.77202891570968,29.891196593069317,30.48686754631811,5424200
2012-11-12,30.0052433013916,30.48684942054778,29.96088516111897,30.05593970018166,2699200
2012-11-13,29.694751739501953,30.265072018024423,29.504644979994463,29.78346806611621,3129100
2012-11-14,28.99770164489746,30.074976923044034,28.966017575580704,29.89120593673148,3542400
2012-11-15,28.731538772583008,29.270174944476636,28.47806150502225,28.851939145138257,3805000
2012-11-16,29.004032135009766,29.099084317482536,28.484405802007497,28.87095762914455,4591900
2012-11-19,30.49319839477539,30.575578869620827,29.390577836917213,29.403251942073307,4339700
2012-11-20,31.0888671875,31.09520303098844,30.334773693450067,30.537554527815203,3492900
2012-11-21,31.29798698425293,31.46274793942971,30.949457541539918,31.253628823398824,3805700
2012-11-23,31.57047462463379,31.684539158993246,31.310661500223585,31.418390190380183,1698700
2012-11-26,31.40570831298828,31.671857215740214,31.095198842439796,31.39937005301539,2943300
2012-11-27,31.722562789916992,31.950689450744562,31.057185506152813,31.374030910863908,4638900
2012-11-28,32.318233489990234,32.48933031031201,31.209274497686646,31.46908765061851,5404800
2012-11-29,32.67310333251953,32.7364714549212,32.2105092704384,32.444974224131265,3951100
2012-11-30,33.18639373779297,33.287784191153705,32.603399235303506,32.74914786092587,5323100
2012-12-03,32.67310333251953,33.433530470695196,32.330909669937135,33.363826502988935,5670000
2012-12-04,32.67310333251953,33.104013333399834,32.622406900727064,32.622406900727064,3726600
2012-12-05,32.121788024902344,32.92023984236982,31.85563903063901,32.60339442024371,3332400
2012-12-06,32.2992057800293,32.45129014736321,31.874631885102463,32.12177079502315,3405700
2012-12-07,33.1673698425293,33.42718292114706,32.356246556569076,32.43862460337949,4854900
2012-12-10,33.953147888183594,34.42207763896506,33.07865407052174,33.084989913710416,7741300
2012-12-11,33.6109619140625,34.16860809917884,33.41451688821143,34.04187186814063,5205500
2012-12-12,33.6172981262207,33.90245948385168,33.54759174798439,33.79473320282369,8427100
2012-12-13,33.08500671386719,33.33214581846755,32.4703280842389,33.33214581846755,7136600
2012-12-14,33.88344192504883,33.92780007990575,32.82517721706973,32.95191583837727,5120800
2012-12-17,33.915130615234375,34.130585575727466,33.69967565474128,33.94047882643085,4292300
2012-12-18,33.69333267211914,34.02919038006544,33.58560641563657,33.864429447713334,3922800
2012-12-19,33.26876449584961,33.826413034730024,32.85052869602389,33.763042509096806,6409900
2012-12-20,33.21807098388672,33.40818016009378,32.76181524607012,33.31946383377773,4391700
2012-12-21,33.05331039428711,33.1927231369308,32.52734831335229,32.76814906494248,5053600
2012-12-24,32.93291473388672,33.205401996793654,32.88855656711943,33.09133744872383,975200
2012-12-26,32.54636001586914,33.34480936370161,32.52101180359799,33.053312174599164,2322700
2012-12-27,32.67310333251953,32.76815551612203,31.938021992901184,32.63508100867518,2885400
2012-12-28,32.04574966430664,32.63508241390605,32.01406560174153,32.35625927905841,2999100
2012-12-31,33.64897918701172,33.725023820498684,31.938016028308912,31.938016028308912,4233600
2013-01-02,35.01775360107422,35.049440075901245,33.73136201180413,34.3777269373896,5229900
2013-01-03,33.70601272583008,34.96072021766753,33.50323186355364,34.87200389258891,5291900
2013-01-04,33.67433547973633,34.01652916053593,33.13569915863029,33.66166137111349,4161100
2013-01-07,32.54636001586914,33.25609303809117,32.17248234555476,33.25609303809117,6884000
2013-01-08,32.69211959838867,32.81252002113587,32.368938243993874,32.444980489026875,3575600
2013-01-09,32.52101135253906,33.046975871846726,32.330904597819355,32.673098206717945,4429800
2013-01-10,32.64141082763672,32.85052994416415,32.45764233966414,32.72379130542072,3403400
2013-01-11,32.052085876464844,32.76181898533711,31.91267310929143,32.49566755867322,4615800
2013-01-14,32.54001998901367,32.5843781494127,31.760580633995605,32.10911007313302,5000100
2013-01-15,33.104007720947266,33.16103998837508,32.44496872341215,32.540020890899505,4499600
2013-01-16,34.548824310302734,34.56783426163709,32.996281294745046,33.03430361475244,8024800
2013-01-17,34.94804382324219,35.37895370189287,34.33969890098708,34.8403151449104,5976600
2013-01-18,34.897342681884766,35.32191665955477,34.5868356279513,34.98605898300862,5998800
2013-01-22,34.605865478515625,35.00509148054545,34.16861714670319,35.00509148054545,4462000
2013-01-23,35.182518005371094,35.60708973534463,34.3460462357866,34.675565784007595,4293900
2013-01-24,35.5627326965332,36.08869730482297,35.08746452065934,35.16984501466572,4702100
2013-01-25,35.99998092651367,36.050674941535824,35.55639681270985,35.80353587712283,3612300
2013-01-28,36.17741012573242,36.55128781775147,35.80353243371337,36.17741012573242,4055400
2013-01-29,37.94540786743164,38.30661144990675,36.72872020751125,36.75406842106638,8446300
2013-01-30,38.503055572509766,39.86549188782742,38.433351608505966,39.52963650572814,7922300
2013-01-31,38.382659912109375,38.686831272196066,37.964423989822784,38.25592124107181,5450400
2013-02-01,39.76409149169922,40.08093684223069,38.79454549262115,39.28882346590202,4709200
2013-02-04,38.79454803466797,39.44724872598336,38.756525719871,39.37120651372776,3796500
2013-02-05,38.661468505859375,39.276149257811184,38.642458558426036,39.11139073959985,4578900
2013-02-06,39.11139678955078,39.605674837980445,38.47136773045943,38.52206415457455,5068700
2013-02-07,40.087276458740234,40.13797287991929,38.655136403169735,39.21278494944727,4392600
2013-02-08,40.56889343261719,41.341997183095565,40.06194356166694,40.182343974717185,4745800
2013-02-11,40.67028045654297,40.974454203095554,40.37878323488049,40.55621590592046,3097900
2013-02-12,40.828704833984375,41.050495681796725,40.416804782516934,40.94910765194446,3702400
2013-02-13,40.62591552734375,40.873054540114474,40.461154573937634,40.873054540114474,2777100
2013-02-14,41.082176208496094,41.1392060605232,40.39778897610775,40.41046308233774,3560000
2013-02-15,40.66393280029297,41.43069799997197,40.25837112169708,40.90473837079942,3787800
2013-02-19,41.23897933959961,41.31539187813132,40.53850110973998,40.54486801155495,3091700
2013-02-20,39.888954162597656,41.359953326523026,39.82527544948443,41.23259590029657,4847000
2013-02-21,39.66608428955078,40.06726463613886,38.98471171833749,39.685187421525164,5032600
2013-02-22,40.825042724609375,40.831412052874214,39.80616639987674,39.97810182522262,3049300
2013-02-25,39.06113052368164,41.22623900177612,39.04202738982524,41.067039741805004,4294800
2013-02-26,38.99107360839844,39.28399959723659,38.1696050304421,39.15027283222622,4346900
2013-02-27,40.11184310913086,40.19462496807312,38.844616041555554,39.03565465100435,2581500
2013-02-28,40.09273910522461,40.92694163236749,39.481414559565444,40.029060375997204,4226400
2013-03-01,40.69131088256836,40.710414006595244,39.60238665848933,39.93352124034642,3150000
2013-03-04,41.82481384277344,41.86302009593338,40.46206908516354,40.65310763852425,3758500
2013-03-05,41.88212203979492,42.060429219045396,41.08612606561446,42.05405989090727,3920300
2013-03-06,42.06043243408203,42.646284349850774,41.64651352419408,42.02859064933133,2929700
2013-03-07,41.9458122253418,42.1050114453066,41.25807042908392,41.958546025254144,3429800
2013-03-08,42.047706604003906,42.20690585957465,41.7738836900872,42.07954839846835,4045300
2013-03-11,41.83119583129883,42.07954626874968,40.71679866951735,41.964922616205016,4966800
2013-03-12,42.1686897277832,42.283313359313595,41.52552352539743,41.812085033410696,4134600
2013-03-13,41.10523986816406,42.054065843341625,40.88235707714707,41.952176012205335,4784800
2013-03-14,41.35996627807617,41.67836480172072,40.93968275322084,41.36633560889432,3832700
2013-03-15,40.850528717041016,41.54463511834028,40.82505625391413,41.06703736605619,5979000
2013-03-18,41.41089630126953,41.57646483431057,40.12456643728068,40.32197432538742,3643900
2013-03-19,41.65288543701172,42.25147118879315,41.175287786365885,41.315379016187386,4124400
2013-03-20,43.00925827026367,43.58237638612763,41.996748789174966,42.0285905738685,5087500
2013-03-21,42.55077362060547,43.20030439658747,42.098648351940234,42.66539727029351,3394800
2013-03-22,43.0156364440918,43.168466353623536,42.56350632866939,42.646293042546134,2650400
2013-03-25,42.576236724853516,43.74794056780511,42.442509972671495,43.26397847182473,3905300
2013-03-26,42.81822967529297,42.9264888595689,42.26421938487638,42.65266595040156,3243600
2013-03-27,43.47412872314453,43.486867383738385,42.321527716551785,42.74818053731119,3920600
2013-03-28,44.55668258666992,44.906917987996614,43.276719379293986,43.54417292758893,6211100
2013-04-01,44.16822052001953,44.69676295922724,43.767040338775146,44.57577002875543,3015200
2013-04-02,42.56350326538086,44.70314127833671,42.48072141583714,44.68403814831699,5679900
2013-04-03,39.774330139160156,42.58897101272716,39.14390262638708,42.56349855606091,14028500
2013-04-04,39.729766845703125,40.723171100329736,39.44320769252353,39.84439050697496,6139100
2013-04-05,39.67881393432617,40.09909977231324,38.33517214690452,39.01017527595773,5289600
2013-04-08,40.51301193237305,40.62763555126409,39.41772308290651,39.66607344744144,3969300
2013-04-09,41.175289154052734,41.53826318626521,40.0290528110793,40.72316151690772,4291500
2013-04-10,40.66585922241211,41.52553425176344,40.15005274728857,41.25171133117552,6005500
2013-04-11,39.487770080566406,40.66584566525826,39.3604126588156,40.634006309820556,6204800
2013-04-12,38.63446807861328,39.315843019774434,37.615593975434194,39.08022640969944,8305100
2013-04-15,36.62855529785156,38.201444303037135,36.34836555687229,37.6856379772929,7897200
2013-04-16,37.74932098388672,37.774793443923585,36.787758694776244,37.02974220675147,5644000
2013-04-17,36.927860260009766,37.437297390191056,36.39931756738003,37.28446503654274,4602100
2013-04-18,36.443885803222656,37.27809060546189,35.74341019435946,36.88327478378004,4270200
2013-04-19,36.83233642578125,37.02337502878508,35.95355593693847,37.02337502878508,5045100
2013-04-22,37.84484100341797,38.42432610120699,36.97879680690088,37.010636166940124,3659300
2013-04-23,38.94013214111328,39.11206516967115,37.80026508560961,37.946728083869516,5318500
2013-04-24,39.36678695678711,40.15004690785788,39.04202158358706,39.10570030643019,4771700
2013-04-25,39.417728424072266,40.175515847922696,39.34131104833221,39.50687959991498,4384100
2013-04-26,39.2266845703125,39.53234919273997,38.933758605438946,39.38588378111602,3034700
2013-04-29,39.354042053222656,39.67244045564224,39.15026727000909,39.46229877322257,3444900
2013-04-30,38.812774658203125,39.60877084713597,38.22055329930208,39.43683537882397,5457000
2013-05-01,37.997657775878906,39.443186570784796,37.92124285234701,38.91464657500814,5678600
2013-05-02,38.39884567260742,38.640829131224365,37.67289772594355,38.252382703472335,4212400
2013-05-03,39.596038818359375,39.90170109584255,38.5198527312298,38.71725825235285,4548900
2013-05-06,40.67222213745117,40.90783633816982,39.68518731144721,39.793444060439676,3682400
2013-05-07,41.0606689453125,41.60830984556026,40.767738076711815,40.91420351101216,4676600
2013-05-08,40.37928009033203,41.05428549091951,40.02267305110316,40.901455637811935,3664300
2013-05-09,39.56419372558594,40.29014183316206,39.40499449395302,40.26466937309579,3436900
2013-05-10,39.08660888671875,39.60878234388854,38.844625294873055,39.30948691263697,5059200
2013-05-13,39.46230697631836,39.65971247217381,38.456166649514635,38.92739745189345,3829500
2013-05-14,40.80595397949219,40.869632709461065,39.48141501928661,39.519623714780636,6212800
2013-05-15,41.35996627807617,41.697472794175155,40.58307553223129,40.58307553223129,5621700
2013-05-16,40.849971771240234,41.85458641552922,40.77318679366575,41.40666713031851,3994700
2013-05-17,41.88657760620117,42.18092205502527,41.067531334360034,41.080326796525924,5521600
2013-05-20,42.206512451171875,42.776005641622426,41.79698936774451,41.79698936774451,4531600
2013-05-21,41.86098098754883,42.68642741540343,41.521845104874615,42.29609992125744,4505200
2013-05-22,41.8417854309082,42.62884059256125,41.464258279884106,41.78419852932179,4482700
2013-05-23,41.75221633911133,41.950577797057726,40.888378356751566,41.23391452607595,2380300
2013-05-24,41.89297866821289,41.912174302819956,40.82437692432766,41.44505937247729,2518400
2013-05-28,42.564842224121094,42.85919150532831,42.18091495902043,42.48165952928429,2792000
2013-05-29,42.76960372924805,43.08954393026959,42.0081493705088,42.36648083344491,3135200
2013-05-30,42.724822998046875,42.942384927824214,42.02735552843105,42.45607433352892,2896400
2013-05-31,42.596839904785156,43.44148187462979,42.41127399480184,42.64163133947767,3506400
2013-06-03,42.28330612182617,42.92958193493968,41.131519227929196,42.89759083793757,4022900
2013-06-04,41.70741653442383,42.34729711649115,41.1443233796891,42.10414425279008,2890200
2013-06-05,40.70280456542969,41.81619542085677,40.65161294676831,41.55384691854473,3064900
2013-06-06,41.59224319458008,41.688226270640286,40.53643912172187,40.74760091267392,2637300
2013-06-07,42.148929595947266,42.36008644721317,41.707410496035386,41.873780790218234,2774600
2013-06-10,41.662620544433594,42.4816668190347,41.5986334695868,42.187322369218734,2372500
2013-06-11,40.926753997802734,41.41946469022544,40.760386150749184,40.98434577830044,3202200
2013-06-12,40.51083755493164,41.72660910702157,40.42765240190453,41.51544735878748,3967600
2013-06-13,41.27870559692383,41.47706705302692,39.909358839468865,40.37007372762011,3336300
2013-06-14,40.83076477050781,41.573025856296375,40.805168971458265,41.406655603424085,1833900
2013-06-17,41.11872863769531,41.39387749040101,40.939560410220196,41.08033248208186,3341200
2013-06-18,41.20191955566406,41.592247189067514,41.11233664457827,41.259511359592075,2336900
2013-06-19,40.71560287475586,41.509055885238105,40.63881544600061,41.12512362336339,3341500
2013-06-20,38.64239501953125,40.11412013894479,38.431235658169655,40.04373531245836,5087000
2013-06-21,37.912925720214844,39.17988902098894,37.15146868153846,39.045514680213834,6354700
2013-06-24,36.59477233886719,37.60578490558959,36.37081509482154,37.407421031612806,4938400
2013-06-25,38.01530456542969,38.20726824823637,37.29863901050779,37.29863901050779,3453600
2013-06-26,38.21366882324219,39.00711937145132,38.111288028603894,38.45682168491396,2706600
2013-06-27,37.89372634887695,38.65518331251317,37.40101804030626,38.5975939662919,3883300
2013-06-28,37.69536590576172,38.23286570536641,37.605783012652736,37.84253815029088,3573800
2013-07-01,37.688961029052734,38.54640096490096,37.541786371472924,37.906520488624686,3486700
2013-07-02,36.52436828613281,37.88731155236732,36.22362376740097,37.656954256398215,4998500
2013-07-03,36.90830993652344,36.92750557172018,35.06545328816837,36.313220835918685,6190900
2013-07-05,36.626773834228516,37.042694841602845,35.45579093386499,37.010701293489625,3653200
2013-07-08,37.592979431152344,37.86172806989758,36.88271168453936,36.92750312433023,3067800
2013-07-09,37.439414978027344,37.9897127161228,37.375427890739886,37.76575546966578,3271200
2013-07-10,35.890907287597656,37.51620479377709,35.79492420962169,37.375430263665955,5874000
2013-07-11,36.95949935913086,37.04908468620249,35.84610857312552,36.50518475611662,5355200
2013-07-12,37.81055450439453,38.1624884369813,36.40921650767932,36.40921650767932,6108800
2013-07-15,37.900123596191406,38.296848842342776,37.61217686876278,38.04089809425662,4202400
2013-07-16,36.88270568847656,38.02169201390745,36.569165660913,37.88731771638021,6289800
2013-07-17,37.138668060302734,37.38182091412602,36.53717877538576,36.997893556862486,3527400
2013-07-18,36.4220085144043,37.29224666274009,36.28763415233952,37.23465730171931,4328100
2013-07-19,36.786739349365234,37.004298866269544,36.29403095987751,36.75474336435944,3960500
2013-07-22,37.08747863769531,37.40102120273377,36.58837255554303,37.036289459476215,4093500
2013-07-23,38.066490173339844,38.207262216668155,37.337024388310134,37.41381180207133,3938200
2013-07-24,37.65056610107422,38.1688701487963,36.92110277232106,38.1688701487963,4041900
2013-07-25,38.021705627441406,38.20087386257826,37.266648734392966,37.548195331106776,4551000
2013-07-26,37.75294876098633,38.290448468102795,37.56738283379069,37.91291888285492,2603600
2013-07-29,37.72734832763672,37.93851003425617,37.47779535868651,37.75294412982394,852400
