Date,Close,High,Low,Open,Volume
2006-01-25,26.845626831054688,27.335452027795565,26.56911333622622,27.14189258141564,1253200
2006-01-26,27.80553436279297,27.82528662285764,27.09054715227381,27.141898809161503,1300800
2006-01-27,28.184751510620117,28.72593143783885,27.667274895930692,27.809482716020703,1444600
2006-01-30,28.51656150817871,28.836527492663354,28.216344761659634,28.216344761659634,1325400
2006-01-31,29.049846649169922,29.049846649169922,28.018841528949096,28.57581960912826,1727200
2006-02-01,28.812833786010742,29.215753895076684,28.635072521075134,29.010344293425085,1235800
2006-02-02,28.939239501953125,29.535719046121034,28.769380350239548,28.797031699877987,2017400
2006-02-03,28.85233497619629,28.974790525076884,28.583720568434465,28.74962866958323,1753800
2006-02-06,29.132795333862305,29.16439773346163,28.563964196157215,28.761474672996957,979000
2006-02-07,29.14859962463379,29.429064169834724,29.053795429553293,29.132798423158533,1999200
2006-02-08,29.373764038085938,29.610776053381578,28.947140602291007,29.164403374345266,1575000
2006-02-09,29.73323631286621,30.088755898947696,29.275013412628113,29.275013412628113,1576400
2006-02-10,29.926782608032227,29.97023514578193,29.13278979815237,29.68581963097302,1639400
2006-02-13,29.907045364379883,30.088754698064427,29.697684675868814,29.910996419004142,1257200
2006-02-14,30.33760643005371,30.783978963634638,29.286849385822986,29.922833278116258,2846800
2006-02-15,30.22701072692871,30.274414339936115,29.50807250539334,30.15195877354811,2487200
2006-02-16,29.97420310974121,30.57858798735474,29.551530609201848,30.33367379484915,1911800
2006-02-17,30.041353225708008,30.163808791560964,29.567326139019837,30.088753824736735,1392800
2006-02-21,29.989990234375,30.49956762889639,29.903085141914975,30.096647580128934,1250800
2006-02-22,30.74053382873535,31.186906469846832,30.001843480282982,30.03344588330973,1690400
2006-02-23,30.527225494384766,30.859044735204442,30.432421288624013,30.689185567423607,1083600
2006-02-24,30.80768585205078,30.89459095116783,30.40081471870363,30.519322220003417,1503000
2006-02-27,30.94988441467285,31.02098829148577,30.732624745467305,30.8432301063385,1528800
2006-02-28,30.72869110107422,30.910400441698688,30.503529199238276,30.827446374050893,2197200
2006-03-01,31.26590347290039,31.400209126427793,30.68522229304568,30.768176316772042,1194200
2006-03-02,31.26590347290039,31.392310034831542,31.05259183455967,31.11974466132337,1284400
2006-03-03,31.293554306030273,31.850532174512278,30.7642247645713,31.04468922512183,1400800
2006-03-06,31.0091495513916,31.277763961050045,30.712883791346457,31.194809909889944,1088200
2006-03-07,30.744483947753906,30.94989353364013,30.550921495428703,30.914343091644238,1143200
2006-03-08,30.558822631835938,30.740531917284493,30.167752713452543,30.63387758091478,1494000
2006-03-09,31.210615158081055,31.329119669198803,30.4363742331132,30.665484160116133,1227200
2006-03-10,31.85845184326172,32.154717663849205,31.068409655028432,31.29752261292131,1995000
2006-03-13,32.21001434326172,32.253466896578,31.8623969305027,31.921647672505618,1042600
2006-03-14,32.86968994140625,33.015848764762005,32.09544931046172,32.22975497481262,2338200
2006-03-15,32.94870376586914,33.37532416458664,32.691939507587776,33.01980465417945,1476400
2006-03-16,32.842044830322266,33.18176312243939,32.786742132886545,33.0000538288976,1121200
2006-03-17,32.73143768310547,32.98425086178273,32.66823288155074,32.8459941255953,1739400
2006-03-20,32.794647216796875,32.94475714905904,32.68404180172256,32.78674812162222,1030200
2006-03-21,32.77094650268555,33.173869668237806,32.549735675337004,32.77094650268555,1701200
2006-03-22,32.842044830322266,32.88944843402616,32.39962023706552,32.71563823421619,1455800
2006-03-23,32.4233283996582,32.70774403691736,32.194215468113725,32.70774403691736,2149800
2006-03-24,32.82229995727539,32.82625101191541,32.340376773201015,32.39567948307466,1462000
2006-03-27,32.743289947509766,33.09880944482001,32.45097525584179,32.84204519599756,1601200
2006-03-28,33.300270080566406,33.3397715761219,32.87364669551687,32.877597749203694,1731200
2006-03-29,34.37867736816406,34.465582470924495,33.19756541444902,33.41877621146025,3112200
2006-03-30,33.94020462036133,34.477433437666306,33.774296518662446,34.477433437666306,1803000
2006-03-31,34.1258659362793,34.200920895056996,33.84935242568446,33.99550827538263,1478800
2006-04-03,34.3549690246582,34.66703590520842,34.09820483040596,34.09820483040596,1536800
2006-04-04,34.670989990234375,34.74604494062825,34.366825162556005,34.45373026011294,1290000
2006-04-05,35.33856964111328,35.690138003884464,34.611732625783745,34.66308425824605,2996000
2006-04-06,35.919254302978516,36.16811641097094,35.23586674866035,35.43732827252314,4254000
2006-04-07,35.84815979003906,36.262933092291874,35.74940452890947,36.09307392259813,1898600
2006-04-10,35.75730895996094,35.94692041568571,35.56770051800802,35.887666647410974,1662000
2006-04-11,35.80470275878906,36.19182466008985,35.59139105975855,35.86395651081493,1651600
2006-04-12,35.986412048339844,36.05751594800371,35.61114330852949,35.80865380606568,893600
2006-04-13,36.393287658691406,36.49994502816595,35.346484304261104,35.75730353744995,1886400
2006-04-17,35.39388656616211,36.010121472485565,35.204278144040686,35.84816139039246,2188800
2006-04-18,35.89161682128906,35.9587696839252,35.27933292043267,35.48474557690667,1942000
2006-04-19,35.733604431152344,36.08517293055025,35.64669931646585,35.800757287493184,1676000
2006-04-20,35.836307525634766,36.15232253433351,35.540041759733384,35.6506471634665,1389800
2006-04-21,35.57163619995117,36.08516160426826,35.306969884540784,36.01010967640908,1426600
2006-04-24,35.788902282714844,36.16022299008341,35.53608908179997,35.72570048937167,1350000
2006-04-25,35.74543762207031,36.120709256198516,35.243762444076474,36.116758203649574,1780800
2006-04-26,35.31092834472656,35.860007315329774,35.283276994184355,35.461035245702654,1507200
2006-04-27,34.114017486572266,35.14897370334021,34.06266583598212,35.06996768654225,3477600
2006-04-28,33.8177604675293,33.932316961242044,33.42669037780107,33.932316961242044,3329800
2006-05-01,33.8730583190918,34.4181863359456,33.72295139050729,34.007364042492924,1626600
2006-05-02,34.572235107421875,34.65519216597346,33.90070064180458,33.96785348561213,1760000
2006-05-03,34.667049407958984,34.9356638519327,34.36683255557152,34.54064278807556,1295800
2006-05-04,41.003173828125,41.63520671473686,38.52243985079635,38.87795929131882,10183600
2006-05-05,42.089500427246094,42.35416384733421,40.77803046411637,41.06244313141847,5428600
2006-05-08,42.6148567199707,43.057281245246216,41.47719752982434,41.47719752982434,3452400
2006-05-09,42.63855743408203,42.71360935664,42.27513591115316,42.32649055759687,2122400
2006-05-10,42.409454345703125,42.650417394217314,41.98678200079268,42.41340539951659,2251400
2006-05-11,42.3304557800293,42.630669598294205,41.45745663596524,42.279101116395324,2536600
2006-05-12,40.69506072998047,42.164539282931905,40.6160577381368,41.895924891384105,2700200
2006-05-15,40.770118713378906,40.97553132947965,40.26054124091549,40.39879799380761,2048200
2006-05-16,40.89257049560547,40.97157649981404,40.23288618276114,40.73456451473013,2038200
2006-05-17,40.13807678222656,40.88466609591998,40.10252333150422,40.74245832057166,2689000
2006-05-18,39.93663024902344,40.68717089745905,39.89712874411033,40.138091841983425,2101600
2006-05-19,38.35653305053711,40.20523118856891,37.918059561699586,39.93266577286704,4427600
2006-05-22,38.9174690246582,39.146581936386106,37.64550388946482,37.870665747191566,3682400
2006-05-23,37.92201614379883,39.59295630619424,37.82721194729523,39.134730497846554,3131000
2006-05-24,38.419742584228516,39.107078267498366,37.96546783998318,37.97336693377596,3002200
2006-05-25,38.510597229003906,39.028076798887774,38.34468912893631,38.356539276973834,1609200
2006-05-26,38.95697784423828,38.95697784423828,38.18273693182688,38.72391385274151,1094800
2006-05-30,38.438323974609375,39.028223202443996,38.37102100891279,38.99655015252503,1677400
2006-05-31,38.97676467895508,39.103453893674484,38.339358717879854,38.76693595024879,1983800
2006-06-01,40.904823303222656,40.904823303222656,38.72339023655011,39.067827990396125,4023800
2006-06-02,40.78999328613281,41.601597786846014,40.61183767402902,40.97606867062371,2054400
2006-06-05,39.49935531616211,41.16611442881789,39.3766259974688,40.766250395627885,2145600
2006-06-06,39.17074203491211,39.6062358231209,38.2047353254067,39.499340053524016,2264600
2006-06-07,38.98467254638672,40.27532060372366,38.72733430807142,39.46767597388443,2770800
2006-06-08,37.448570251464844,39.05594307512555,36.58154225967802,38.83819459516264,4071400
2006-06-09,38.03451156616211,38.4898019427218,37.51587809627294,37.626730774981255,1872000
2006-06-12,36.842838287353516,38.36707164216141,36.842838287353516,38.23642255109064,1705200
2006-06-13,36.50236892700195,37.06059534312248,35.797659878389055,36.819093520326874,2794600
2006-06-14,37.3773078918457,37.39314139795108,36.38358774550564,36.423177551786296,2092200
2006-06-15,38.99259948730469,39.09553541362993,37.45253256176546,37.480245731871214,2620600
2006-06-16,39.333072662353516,39.7210600185653,38.81047935879821,38.893618859306024,2131200
2006-06-19,39.257850646972656,39.736894228930005,39.22617759514693,39.6220816814431,2232000
2006-06-20,39.748779296875,40.06946070821195,39.194512854427735,39.26577572589251,1858800
2006-06-21,41.47887420654297,41.692662798356,39.86358765813697,39.93485052207465,3124200
2006-06-22,40.61186218261719,41.66892589610428,40.30701419241426,41.44722046360031,1948200
2006-06-23,41.094852447509766,41.33239433612072,40.528709385724014,40.528709385724014,1631600
2006-06-26,40.635597229003906,41.72829340813466,40.35846556279727,40.991911528775745,1510400
2006-06-27,40.77021026611328,41.1502778836445,40.421812684661305,40.556421664906544,2018000
2006-06-28,40.936485290527344,41.174027150756906,40.51682488292953,41.02358467739686,998200
2006-06-29,44.349185943603516,44.349185943603516,41.41949736003373,41.459087174850495,2425400
2006-06-30,44.349185943603516,44.98263506270869,43.945364999657755,44.72925662327032,1946300
2006-07-03,46.14659881591797,46.178271881116544,44.58673811125979,44.800526770585584,782400
2006-07-05,42.543861389160156,44.93512291837904,42.25880990586784,44.93512291837904,3906100
2006-07-06,43.153564453125,43.29609022873941,42.195476866335774,42.29840979943855,2406100
2006-07-07,43.193145751953125,43.24065534128627,42.559699663390546,42.860587688148726,2231700
2006-07-10,42.90809631347656,43.549462207922055,42.5201118871094,43.00311549669694,1405600
2006-07-11,43.050621032714844,43.24065637407716,42.62304680054087,42.96352162711167,1731700
2006-07-12,43.33566665649414,43.9216061107515,42.82890984227635,42.876419426300096,1588200
2006-07-13,41.41157150268555,43.07437066535897,41.36406494008638,42.95559821784343,1858200
2006-07-14,40.1050910949707,41.15819454996056,39.39246242579792,41.13444126782444,2065500
2006-07-17,40.16843795776367,41.047345725402515,40.04174874029829,40.42973616782244,1414900
2006-07-18,40.43764877319336,41.03942475978846,39.796282976548056,40.19218711806787,1449200
2006-07-19,41.704532623291016,41.75996197108061,40.38221450028261,40.50098692760441,1359800
2006-07-20,38.26809310913086,41.8787366956897,38.05430452510956,41.72037444598778,2674800
2006-07-21,35.868919372558594,38.20475472127741,35.1325373300725,37.85636011793823,5285000
2006-07-24,38.26809310913086,38.29184638940811,35.96392826595971,36.16188032295995,2152600
2006-07-25,36.72407150268555,37.21499182570765,35.924343391116096,37.21499182570765,2617300
2006-07-26,36.14604949951172,36.945774540131204,35.56011003827383,36.605296735176964,1509800
2006-07-27,34.78414535522461,36.81117606907684,34.68912918722655,36.153973607525586,1601200
2006-07-28,36.478599548339844,36.85866708036964,34.839556994988975,34.839556994988975,1912700
2006-07-31,36.00351333618164,36.60528613077611,35.46508361551437,36.60528613077611,1215400
2006-08-01,32.11573791503906,33.23218722535767,31.18140410691334,32.923382546834596,8260300
2006-08-02,32.08407211303711,32.28202418454856,31.323936883355273,31.91779309788963,2608100
2006-08-03,33.54100799560547,33.588514571703534,31.316025059552718,32.11575332297976,2332900
2006-08-04,32.70167922973633,34.44365793636697,32.03656019704131,34.03983706889545,2718500
2006-08-07,32.289947509765625,33.058002670101075,31.981142698643808,32.82837749549426,2006600
2006-08-08,31.236839294433594,32.289942805090575,31.007214153283375,32.22659970920963,2128500
2006-08-09,30.096614837646484,31.75149335331917,30.033271780756078,31.47436181597261,2711700
2006-08-10,31.331865310668945,31.561490524097035,29.58196907146185,29.890773934791333,3326300
2006-08-11,30.95969581604004,31.347683118001747,30.64297438513021,31.18932089229272,1710400
2006-08-14,31.379369735717773,32.52749259292248,31.23684397300218,31.49022243549445,1548700
2006-08-15,32.107826232910156,33.09758661629523,31.46646343760237,32.163252572739,1411500
2006-08-16,33.38264083862305,33.38264083862305,32.25035462516058,32.852130679292266,1859400
2006-08-17,33.67560958862305,33.76270899410228,32.51165331865392,33.25595211186957,1711500
2006-08-18,33.81023406982422,33.960676644231654,33.4143296966893,33.70729808706616,1603900
2006-08-21,32.96299362182617,33.651866273926046,32.662105501163516,33.406404514897275,1251500
2006-08-22,32.202842712402344,33.01840733057552,32.10782656037084,32.77294566560938,1122700
2006-08-23,31.846534729003906,32.733359288878745,31.58523650786143,32.353291620360956,1155600
2006-08-24,31.34768295288086,32.44037898195843,31.08638482876109,32.10781800767038,1181500
2006-08-25,30.690494537353516,31.45063295347026,30.405446029382993,31.45063295347026,1609200
2006-08-28,31.83860969543457,32.068234817817604,30.524208092857954,30.769669743044183,1339500
2006-08-29,31.228925704956055,31.94947130880679,30.365854331507624,31.814865315581006,1766400
