Date,Close,High,Low,Open,Volume
2023-10-02,112.85275268554688,116.23597580756767,112.11767953869912,115.91556225738844,1688700
2023-10-03,110.26113891601562,112.33442241281001,108.74386967710244,112.28730658195221,2451100
2023-10-04,112.47579193115234,112.59830891763075,109.15853667278935,111.20354937209154,1565200
2023-10-05,111.89149475097656,112.96583343636762,111.06217563245488,112.26845014307199,1105000
2023-10-06,112.00458526611328,112.42867089281212,109.00774370195558,110.26114130736562,1240700
2023-10-09,113.84227752685547,113.86112242198843,111.64647696073,111.85380675701155,1089300
2023-10-10,114.84122467041016,115.67053668241529,113.79515681517294,113.9082477581589,1222200
2023-10-11,115.18048858642578,116.26425340644634,113.60667740072458,115.62341911904005,956000
2023-10-12,111.5145263671875,114.95429806582257,111.09986682950002,114.37943177583324,1390000
2023-10-13,111.24124145507812,113.50300989935243,110.1951736394758,111.51453916446613,1720100
2023-10-16,113.06950378417969,113.1260456577307,110.29883694076297,111.68417036247132,1628800
2023-10-17,113.3710708618164,113.48415460735782,111.90091746010678,112.11767328900028,1404500
2023-10-18,111.3354721069336,113.55011736610541,109.75223503157495,113.1731547881699,1541100
2023-10-19,110.27997589111328,112.31556945302997,110.15746611172428,110.71348751964082,1376800
2023-10-20,109.13025665283203,110.96793939744124,108.97946874047261,110.07265953518822,1340000
2023-10-23,108.84754180908203,110.07266853226942,107.66953810984954,108.01822979320939,1054700
2023-10-24,110.98678588867188,111.68416920842486,109.5637626926095,110.11035090786964,996400
2023-10-25,109.78993225097656,110.53443136680451,109.00773615827543,110.53443136680451,1049000
2023-10-26,111.22237396240234,112.23074465874558,110.24228138928967,110.37421720451495,966500
2023-10-27,109.686279296875,111.21297467152164,109.2245038623691,110.93025090919168,843900
2023-10-30,109.98783111572266,110.84542112418741,108.86636947079576,109.95956018181069,1178900
2023-10-31,110.87369537353516,111.31662585796839,109.6202978728971,110.27997698377868,1452300
2023-11-01,111.95746612548828,112.56060339944678,109.30930911736446,110.8171523022607,1426200
2023-11-02,117.31973266601562,117.95114806078436,113.31452042096284,113.31452042096284,1883600
2023-11-03,122.55006408691406,123.91655976572795,119.58150076933417,119.83595357310371,2506500
2023-11-06,120.23175048828125,123.69036702542003,119.93018188103683,122.58775747924163,1236100
2023-11-07,119.55323791503906,122.6725893553422,119.32706322192622,121.28725587884387,1186400
2023-11-08,118.87470245361328,119.26109109777039,118.12077724987259,119.26109109777039,831100
2023-11-09,117.1124038696289,119.28935943271345,116.8014163805855,119.13857151926888,929100
2023-11-10,116.38674926757812,117.79092746822406,115.85900598464285,117.79092746822406,981100
2023-11-13,115.43701934814453,116.42277027108841,114.79249017665889,116.0341537974868,930600
2023-11-14,122.9723129272461,123.14291655537644,119.35157054888269,119.86340312752958,1584200
2023-11-15,123.64529418945312,124.69739350128252,121.1904006161313,123.06711322596418,1508500
2023-11-16,124.1571273803711,126.06227383089245,124.01494320586568,124.84904408187793,1346100
2023-11-17,125.209228515625,125.25660877833226,123.81590746901554,124.68791546028818,1161500
2023-11-20,123.85382080078125,125.10497219651427,122.7448535888399,124.03391208921316,1465800
2023-11-21,124.00546264648438,124.87747057262737,123.34197992690152,124.13815919040096,1093100
2023-11-22,123.66423797607422,125.46512166711115,123.60737009614395,124.85850684312457,1021800
2023-11-24,125.1712875366211,125.1712875366211,123.30404844982105,123.55049519930654,595700
2023-11-27,123.92964935302734,125.3419312520859,123.78747963221355,124.78269660359081,1244900
2023-11-28,123.84432220458984,124.87746053221944,123.199785855361,123.58840229659917,1048300
2023-11-29,124.3751449584961,125.62628200280805,123.68322815018084,124.58367020968838,960500
2023-11-30,124.96277618408203,125.97696830700191,124.06233428999627,124.88694751913894,2075600
2023-12-01,126.28973388671875,126.46981066355319,123.81588017209711,124.70684874973014,1063800
2023-12-04,126.19496154785156,126.83949794223889,124.8964300627473,125.04807292362806,801900
2023-12-05,124.52677917480469,126.07174302336779,123.77798014935598,125.92957331617575,814200
2023-12-06,125.77791595458984,126.10017693270241,124.8395669616833,125.31348526932142,720000
2023-12-07,125.63575744628906,126.48880469094057,124.88695835428493,126.10018817295565,790900
2023-12-08,124.49833679199219,125.31347680458181,124.08128639538754,125.26608208445164,714800
2023-12-11,123.8917465209961,124.51730777699044,123.00077767226244,123.56947103797012,1037000
2023-12-12,124.19503021240234,124.2708588769635,123.2187596582907,124.09076760648561,1144200
2023-12-13,128.03378295898438,128.1001240071973,123.21877079543724,124.28034326956596,1414900
2023-12-14,127.47454833984375,130.26117576880986,126.77314405582885,129.5692591069224,1253600
2023-12-15,124.87747192382812,126.86793456695253,123.63580829313686,126.18549105861496,2258400
2023-12-18,124.04337310791016,125.62625851853858,123.50311375833708,124.9533026214529,1026000
2023-12-19,125.70209503173828,125.7210558148065,124.10973636216455,124.41303657705676,938500
2023-12-20,123.97703552246094,126.92480805417763,123.929640797848,125.51252625261249,1054200
2023-12-21,124.64051818847656,125.55044772673376,123.69268154826001,124.65947897087591,597700
2023-12-22,124.69740295410156,126.0148954838483,124.26140613976769,125.28505712248258,654400
2023-12-26,125.37036895751953,125.89168205421076,124.49836089707274,124.78270034723087,515900
2023-12-27,125.33245086669922,126.03385527651389,124.81113775554243,125.2471490292848,571400
2023-12-28,126.04329681396484,126.32765066351136,124.3751097396429,124.3751097396429,604400
2023-12-29,125.1049575805664,126.15705678121101,124.55521061904737,125.55991509729851,800800
2024-01-02,126.54566955566406,127.0290755172128,123.94860631657292,124.34669598542251,1132400
2024-01-03,126.54566955566406,127.00064157392639,125.53149183182246,126.25184249981126,998800
2024-01-04,124.8869400024414,126.72574524382992,124.58363982376311,126.31818246498513,816400
2024-01-05,125.01017761230469,125.95801428067088,123.60738339271785,124.49835217503644,862100
2024-01-08,126.10017395019531,126.19496339461658,123.91067373474723,124.62155117939082,1026400
2024-01-09,125.81584930419922,127.80629770503134,124.88695892097057,125.3987988403562,1202000
2024-01-10,126.64993286132812,127.29446932597152,125.8537535192745,126.15706819977493,614000
2024-01-11,124.66896057128906,126.6025555474337,123.64529519500785,126.3655963713364,878600
2024-01-12,125.31348419189453,126.10966347079979,124.84903904778037,125.39878601545463,673200
2024-01-16,123.60738372802734,125.84427884995318,123.51259427579767,124.55522039896474,800800
2024-01-17,121.7211685180664,124.06232596326046,120.801765903743,122.23300835636914,1301200
2024-01-18,119.26628112792969,121.42734741916331,118.86819149142231,121.31360442383861,1083300
2024-01-19,118.76393127441406,119.66437317005659,117.98670553595247,119.47480873879064,1301200
2024-01-22,120.24256134033203,120.98187279085819,118.76393843927971,118.87767421233299,1137000
2024-01-23,119.67385864257812,121.34205318794668,119.09567770182119,120.8017793499169,1247800
2024-01-24,115.57919311523438,120.65011729455588,115.0483997211705,120.49845997298932,1279600
2024-01-25,117.51276397705078,117.52223713474619,115.85405022167373,116.6217954172516,1196300
2024-01-26,116.73556518554688,118.47010075768891,116.52703996569751,118.10044504301767,749000
2024-01-29,119.19046020507812,119.75916075579653,116.00572844335132,117.97723043516693,1252100
2024-01-30,117.91087341308594,118.93453866730941,117.49382299882764,118.50800786233998,1056900
2024-01-31,117.55070495605469,119.97717183788559,116.72609165092739,118.96298685293233,1607700
2024-02-01,118.7070541381836,118.82079713385771,116.50807350841997,117.39904222931865,1148400
2024-02-02,116.92512512207031,118.4416622561179,115.89197945388136,116.83981606658854,1201200
2024-02-05,115.18109893798828,116.12893552554435,114.85883796930048,115.58866895989416,1205800
2024-02-06,116.12893676757812,116.47963891203568,114.31857262632168,115.02945007459178,1375800
2024-02-07,116.26050567626953,117.26152157470206,115.70757069585348,116.6513809061081,1372600
2024-02-08,116.1461181640625,116.31772069546118,114.92583672898355,115.9459164230059,1269200
2024-02-09,116.49884796142578,116.89925870500736,115.40250616560851,115.75523943876853,1231200
2024-02-12,117.87165832519531,118.07186004353693,115.8791693616166,116.46071080351618,1301900
2024-02-13,114.1917495727539,116.64184779068898,113.42907735818676,116.04124260345415,1789700
2024-02-14,114.85909271240234,115.32623006711214,113.67693881188104,114.40148357777306,1462600
2024-02-15,118.46273803710938,118.53900016484832,114.98302479743633,116.61324506224443,1749500
2024-02-16,117.08991241455078,117.44265292340994,115.21182032074005,116.49883549324763,2007900
2024-02-20,115.50736236572266,117.48078756892585,114.86861525284041,116.3939668371001,2187500
