Date,Close,High,Low,Open,Volume
2000-03-27,41.18939208984375,45.92943993252369,41.18939208984375,44.37666647774832,1007400
2000-03-28,39.22799301147461,41.51629135678632,39.064541793569155,41.2711164004646,538050
2000-03-29,37.96124267578125,39.309704515880895,37.103130595717836,39.227980802898784,503700
2000-03-30,39.22799301147461,39.8000666625343,37.43004457880634,38.00211822986603,648600
2000-03-31,39.67747497558594,40.5355872316877,39.22798885036634,39.718338710995916,456300
2000-04-03,41.18939208984375,41.80232947213309,39.718342372349326,40.04524106254601,467250
2000-04-04,35.22346115112305,41.39369351266548,34.651383902252086,41.18938234725271,884100
2000-04-05,38.49246597290039,38.98281585790549,33.34379218034684,35.223467986557296,826800
2000-04-06,40.2904052734375,40.45385644549376,38.49245734510619,38.65590851716245,534450
2000-04-07,40.00436782836914,41.18937846169154,38.73762974373371,40.45385384630419,524850
2000-04-10,41.128089904785156,42.599139320157505,39.35057186121024,40.57644637402053,240300
2000-04-11,39.22799301147461,40.94421770572662,38.798936837911604,40.94421770572662,419600
2000-04-12,40.699039459228516,42.047501609986085,39.41187104259629,39.47316477672163,277000
2000-04-13,39.47316360473633,41.18938810929008,38.247288958626505,40.69903825084615,347100
2000-04-14,38.49246597290039,38.49246597290039,36.28589149037744,38.49246597290039,692300
2000-04-17,36.65365219116211,38.00211431190721,35.55036500146158,37.75693938086264,587300
2000-04-18,38.55376052856445,38.921522950140584,36.04071731446089,36.28589226217831,371800
2000-04-19,40.20869445800781,40.57645690731886,38.24729472834889,38.798938402315464,288900
2000-04-20,41.18939208984375,41.86362321036202,40.26998601640974,40.26998601640974,226200
2000-04-24,38.73764419555664,41.00551260573955,38.43117549147787,40.94421886492379,288900
2000-04-25,40.9442024230957,41.00549613929795,38.7376286398151,38.7376286398151,211000
2000-04-26,39.47316360473633,41.7410317000395,39.10540121090338,40.94421318006812,168500
2000-04-27,40.63774871826172,40.88292367282137,38.73764282042445,39.5344614227433,133000
2000-04-28,45.541236877441406,46.09288039278053,40.82162013509552,40.82162013509552,638900
2000-05-01,48.7898063659668,48.7898063659668,45.72512003644627,45.72512003644627,576800
2000-05-02,48.238162994384766,49.525331257259076,48.05428181397415,48.78980653561661,420800
2000-05-03,46.767120361328125,47.99299507591078,45.90900806112027,47.99299507591078,350100
2000-05-04,51.609310150146484,52.95777193554223,49.3414426019809,51.977072455254415,1430600
2000-05-05,54.55141830444336,56.75799252799388,51.3641444259815,51.85449425343717,875900
2000-05-08,51.79320526123047,54.67401076096755,51.54803032508263,54.67401076096755,503800
2000-05-09,51.3028564453125,52.957787298387096,50.50603788642473,51.97708753360215,490700
2000-05-10,48.483341217041016,51.1802653808208,46.705823018186166,51.1802653808208,537200
2000-05-11,54.55141830444336,54.67400576130728,49.52533257302273,49.52533257302273,760400
2000-05-12,51.73190689086914,55.77729297475228,51.73190689086914,54.5514184038786,573500
2000-05-15,51.54804611206055,52.95780242665911,50.26087730307925,51.793221123295076,361000
2000-05-16,53.019065856933594,53.570709316716716,52.16095380838207,52.28354124388943,374600
2000-05-17,53.75461196899414,53.87719945353005,52.34485589683124,52.71261835043895,205600
2000-05-18,51.67061233520508,54.30624262039347,51.486731152517514,53.57071788964322,231200
2000-05-19,50.38344955444336,51.24156183395943,49.03498740091811,50.99638689695484,245000
2000-05-22,49.46405029296875,51.731918769845876,49.034994094640645,50.873806373189666,382900
2000-05-23,46.889705657958984,49.03498630897671,46.215474596210555,49.03498630897671,536400
2000-05-24,43.08948516845703,46.644520929154766,39.9635054478435,46.644520929154766,883300
2000-05-25,43.64113998413086,47.0122954604331,42.4152652654755,44.131489871593004,667400
2000-05-26,44.07019805908203,44.744429183768965,42.84432328692398,43.88631684325832,232700
2000-05-30,46.5832405090332,47.19617788415206,44.499253433629086,44.74442838367663,454000
2000-05-31,48.054283142089844,49.46403889753381,45.97029637317269,46.950996029133705,482300
2000-06-01,48.544639587402344,48.544639587402344,47.01229616608283,47.68652727146341,208200
2000-06-02,48.66721725463867,50.75120388770885,47.07358041758501,49.28015449965931,343500
2000-06-05,48.360755920410156,48.667224589107306,47.073587511882124,48.667224589107306,228100
2000-06-06,51.97709655761719,52.8352090007854,51.057690368508396,51.97709655761719,834800
2000-06-07,55.777305603027344,57.24835542112916,52.22226854261461,52.22226854261461,3724500
2000-06-08,56.20634078979492,58.10644609457534,56.022459631267786,56.022459631267786,1206200
2000-06-09,56.26763916015625,57.24833875336159,55.53211446525225,56.26763916015625,439300
2000-06-12,56.81928634643555,58.474217016720075,56.45152397526121,57.003167532022715,602300
2000-06-13,56.574119567871094,57.43223189067737,55.77730098240812,56.819294517244316,518200
2000-06-14,57.43221664428711,58.84197222893877,56.880573154640814,56.880573154640814,420200
2000-06-15,60.31303405761719,60.680796460407535,56.94187869870566,57.43222856909279,790600
2000-06-16,60.86467742919922,60.92597116276337,58.65810302088988,60.374327560686034,841900
2000-06-19,59.51621627807617,61.906671926732166,58.84198519768602,61.78408445757032,469600
2000-06-20,58.5355110168457,60.74208525412994,58.35162983040535,60.74208525412994,522200
2000-06-21,57.18704605102539,59.08715154682581,56.635402519986556,58.7806829184709,408700
2000-06-22,56.696720123291016,57.37095138962204,55.96119510547535,57.3096576381374,340300
2000-06-23,56.63539505004883,57.24833222591516,55.71598928624934,56.81927620280873,591100
2000-06-26,55.899871826171875,56.88057133189419,54.91917232044956,56.81927761278654,299000
2000-06-27,55.777305603027344,58.22905529986371,55.532130633343705,55.96118683029007,565700
2000-06-28,54.18366241455078,55.77729954439051,52.22226287013265,55.77729954439051,896200
2000-06-29,50.93508529663086,54.183652710254734,50.076973149635876,53.93847781111331,955400
2000-06-30,53.938480377197266,53.938480377197266,46.58323305303401,50.38344417051836,2420100
2000-07-03,52.9577751159668,53.693299770355225,52.712600231170654,53.20295000076294,285000
2000-07-05,57.0031623840332,57.61609961396905,52.52872060550157,52.95777666645665,802400
2000-07-06,57.370941162109375,57.5548223837828,54.183666653103295,57.00317871876252,626300
2000-07-07,55.654720306396484,58.71940754793815,55.654720306396484,57.61612014098315,308700
2000-07-10,50.7512092590332,55.9611763931127,50.62862179705486,55.89988266212353,1009800
2000-07-11,44.37666320800781,49.77051177472699,43.15078853375345,49.77051177472699,2169400
2000-07-12,47.38005065917969,47.68651929216274,44.86700786871867,44.98959532191189,754300
2000-07-13,46.39936447143555,48.48335177926753,45.29607707317156,47.62523935839554,390700
2000-07-14,45.11219024658203,46.39935871829157,44.13149045861285,46.39935871829157,636900
2000-07-17,42.84431457519531,45.41865107327572,42.29267103989237,45.11218244255186,701200
2000-07-18,42.96689987182617,43.82501199480131,42.660431256477914,42.96689987182617,674000
2000-07-19,42.10879135131836,42.84431609107938,40.45386068685607,42.84431609107938,1299800
2000-07-20,43.88629913330078,44.621823699780684,43.39594942231418,43.64112427780748,2489800
2000-07-21,42.96689987182617,44.131480610149566,42.84431242568687,44.131480610149566,574700
2000-07-24,43.76371765136719,44.25406742897354,43.028192984957656,43.39595531816242,486700
2000-07-25,45.0508918762207,45.11218560666454,44.070192189119304,44.13148591956314,699500
2000-07-26,46.5832405090332,46.5832405090332,45.05089707123606,45.47995323381926,846300
2000-07-27,43.88629913330078,46.58322254372709,43.45724313618751,46.58322254372709,560700
2000-07-28,43.82501983642578,43.82501983642578,42.90561382587139,43.57984490027794,605300
2000-07-31,44.86700439453125,46.33805371894211,44.13147973232582,44.56053578527899,387600
2000-08-01,45.11219024658203,45.23477772007818,44.43795914235322,44.86701529958974,365000
2000-08-02,44.254085540771484,46.82842292679974,43.88632305705316,46.21548545393587,519600
2000-08-03,43.51853942871094,44.62182634380502,43.334658276195256,44.131476603763204,338100
2000-08-04,41.128089904785156,43.76372010732727,40.94420872786361,43.39595775348419,537300
2000-08-07,41.67974853515625,41.98621727438534,40.94422356100643,41.43457354377298,388300
2000-08-08,40.14738845825195,43.15078087726622,39.963507289740875,43.15078087726622,309400
2000-08-09,36.10200881958008,40.69903880509537,33.46637829455131,40.51515760567475,1578700
2000-08-10,37.144004821777344,38.12470461905199,36.22459876183236,36.22459876183236,597400
2000-08-11,37.26658630371094,37.57305494107698,36.04071175424676,36.96011766634489,285800
2000-08-14,37.75694274902344,37.75694274902344,34.8148433140346,37.021417890276226,331900
2000-08-15,36.10200881958008,37.63435214808517,36.10200881958008,37.26658974924395,388800
2000-08-16,36.776241302490234,37.205297451019284,36.10201021194458,36.22459768295288,159200
2000-08-17,37.082698822021484,37.082698822021484,36.1019993490424,36.408467934348366,242400
2000-08-18,35.97943115234375,37.021424899515544,35.79554990284284,36.960131149681914,244300
2000-08-21,37.02140808105469,38.24728252082471,36.469764583158174,36.469764583158174,374400
2000-08-22,37.63434982299805,38.00211219911855,37.082706258817296,37.266587446877544,243000
2000-08-23,44.13148498535156,44.37665990193685,37.879524612426756,37.879524612426756,775300
2000-08-24,42.59915542602539,44.13149914638602,41.679749193809016,43.70244290468504,781800
2000-08-25,42.23137664794922,44.070188403302595,41.189383319915635,42.59913899901989,420300
2000-08-28,42.0474853515625,44.00888408516308,41.61842937858737,42.905597297512756,414900
2000-08-29,44.80569839477539,45.05087321499304,42.41524389765331,42.53783130776213,553000
2000-08-30,44.62183380126953,45.60253344525348,42.84431569654863,45.1121836232615,695200
2000-08-31,45.84770202636719,46.33805178065988,44.25406532491592,44.25406532491592,487600
2000-09-01,46.1541862487793,46.95100486927615,44.31537404763271,46.338067468893954,246100
2000-09-05,45.78641128540039,46.33805479486304,45.23476777593773,46.154173625042155,205300
2000-09-06,45.90900802612305,46.031595497487864,43.76372727723879,46.031595497487864,337400
2000-09-07,46.09288787841797,46.5219440155841,44.86701320080047,45.84771294289447,327000
2000-09-08,44.437950134277344,46.09288069100215,44.437950134277344,46.09288069100215,150200
2000-09-11,45.11219024658203,45.663833877314694,44.19278419536093,44.19278419536093,275800
2000-09-12,45.29607391357422,45.60254261393669,44.25408033234179,45.60254261393669,337600
2000-09-13,42.72173309326172,45.60253862465813,42.04750201144554,45.23477621639476,282700
2000-09-14,44.07019805908203,44.49925422933735,42.66044207110027,42.66044207110027,310200
2000-09-15,42.905616760253906,44.62184143066406,42.3539731161935,43.88631657191685,220600
2000-09-18,38.55376052856445,42.170091007396415,38.4924667916351,42.170091007396415,454500
2000-09-19,39.22799301147461,39.59575544595719,38.49246814250946,38.86023057699204,288900
2000-09-20,39.53445053100586,39.65703797451285,38.30857609593591,39.47315680925236,168200
2000-09-21,34.07931137084961,39.41186548823075,33.83413646890105,39.41186548823075,657700
2000-09-22,34.56965637207031,35.67294327756192,34.14060035326802,34.20189407023978,715900
2000-09-25,35.243896484375,36.53106487771739,34.81484035326087,35.06001528532609,727900
2000-09-26,30.401689529418945,35.060012925055716,29.237108680509753,34.69225055171597,1202600
2000-09-27,28.011234283447266,31.014627018433952,27.94994055416182,30.401689725579526,1989900
2000-09-28,29.420982360839844,29.91133206685384,25.13042243321737,28.0112269560496,3286000
2000-09-29,27.827360153198242,28.072535132521576,26.60148525658158,27.888653898029077,1236500
2000-10-02,26.11113166809082,27.275712657982197,25.00784441450952,27.09183144905198,750500
2000-10-03,24.14973258972168,26.172425928454714,23.536795214348032,25.4981948155437,1021300
2000-10-04,24.701379776000977,25.00784850771315,23.10774237109769,23.53679859549473,808000
2000-10-05,25.927244186401367,25.927244186401367,24.456194870860863,24.456194870860863,878200
2000-10-06,24.76266860961914,26.72406810345036,23.10773778669905,25.927249559081428,805000
2000-10-09,26.4176025390625,26.846658728792054,24.088440366244924,24.088440366244924,578000
2000-10-10,25.620779037475586,27.70476584913628,25.00784173992832,25.988541416003944,486900
2000-10-11,23.965850830078125,25.314313025120885,23.291619732556747,25.007844344429348,351600
2000-10-12,22.310916900634766,24.456197371849647,22.310916900634766,24.088435005355667,491600
2000-10-13,24.14973258972168,24.885257440170054,22.739976626362292,22.739976626362292,420000
2000-10-16,25.498191833496094,26.233716597923866,24.272317226116474,24.394904686854435,460700
2000-10-17,25.13043212890625,25.743369497903963,24.456201023008767,25.253019602705795,495300
2000-10-18,25.31430435180664,25.31430435180664,23.5367866128178,24.394898624743448,386200
2000-10-19,26.17242431640625,26.96924285531323,25.682074446309645,25.988543115120024,512000
2000-10-20,26.846649169921875,27.39829264601616,25.98853709599743,25.98853709599743,318700
2000-10-23,28.011234283447266,28.62417157630169,26.78535969773841,27.091828344165627,467000
2000-10-24,29.0532283782959,29.359697032075392,27.76606003242203,28.256409878469217,422700
2000-10-25,27.888652801513672,29.237115134773674,27.82735905909276,28.317708998460034,401400
2000-10-26,28.746755599975586,29.2983990976297,27.03053138505167,27.76605604859049,429700
2000-10-27,31.504981994628906,31.504981994628906,28.86935120519497,28.86935120519497,544000
2000-10-30,29.0532283782959,31.259802685508244,29.0532283782959,31.259802685508244,312800
2000-10-31,30.462984085083008,31.38239004338531,29.5435781267807,29.5435781267807,420400
2000-11-01,32.79214096069336,33.52766561775564,31.504972810834367,32.240497467896645,892100
2000-11-02,34.38579177856445,34.569673018022016,33.22121059533321,33.34379808830492,640000
2000-11-03,36.83753967285156,37.57306459144427,34.32449620099314,34.447083687425256,782000
2000-11-06,37.389183044433594,38.1860016994789,36.77624561747567,37.08271433095463,407200
2000-11-07,36.04071044921875,37.573053580563084,35.73424182294988,37.14399750378667,322600
2000-11-08,35.97943115234375,36.77624990018101,35.73425615300921,35.79554990284284,233200
2000-11-09,35.243896484375,35.79554008152174,32.36309103260869,35.79554008152174,495600
2000-11-10,33.7115592956543,35.24390290000222,33.405090574784715,35.24390290000222,376200
2000-11-13,33.282493591308594,33.34378731799609,31.504975517371303,32.85343750449614,355000
2000-11-14,36.28589630126953,36.71495250753454,33.83414655118375,33.83414655118375,345900
2000-11-15,36.65365219116211,37.45047071705694,36.10200859631185,36.163302329072984,272000
2000-11-16,35.48907470703125,36.83753695842104,35.36648722963218,36.7762432197215,172600
2000-11-17,35.48907470703125,36.163305832726145,35.0600185361345,36.04071835532707,147500
2000-11-20,34.753543853759766,35.24389367885691,34.32448775679977,35.24389367885691,250600
2000-11-21,35.672935485839844,36.10199141092727,34.20188659982583,34.63094252491325,206700
2000-11-22,33.77284240722656,35.42777297890554,32.85343653407157,35.42777297890554,349600
2000-11-24,34.50837326049805,34.75354820373427,33.83414216659844,34.0180233740256,130500
2000-11-27,35.85683822631836,36.28589441022302,34.753550896277794,34.753550896277794,199900
2000-11-28,34.01802062988281,36.898825980521536,33.588964513830234,36.224594941010345,608600
2000-11-29,30.524282455444336,33.15991326987025,28.44029529985175,33.15991326987025,941700
2000-11-30,30.585567474365234,30.585567474365234,28.74675580255971,30.279098862397646,359300
2000-12-01,31.19850730895996,33.34378777224797,30.892038671347386,31.014626126392415,288700
2000-12-04,31.688852310180664,31.872733464785192,30.279096791545932,31.014621409964054,256100
2000-12-05,35.12130355834961,35.12130355834961,32.85343578931133,32.85343578931133,417800
2000-12-06,34.07931137084961,35.48906705705382,33.83413646890105,35.182598429618125,239000
2000-12-07,32.97602844238281,34.14060937250414,32.85344097605425,33.466378307697056,162600
2000-12-08,33.7115592956543,33.83414678400213,33.03732810974121,33.588971807306464,421400
2000-12-11,35.243896484375,35.550365149456525,33.09861582880435,33.34379076086957,367100
2000-12-12,36.10200881958008,36.714946150982115,34.81484042363579,34.998721623056404,351400
2000-12-13,34.81483840942383,36.71494402683957,34.447076031859496,36.22459419008712,534800
2000-12-14,31.99532127380371,33.343783089941034,31.872733835973044,33.343783089941034,247600
2000-12-15,29.420982360839844,30.892031478881837,29.053220081329346,30.40168177286784,647200
2000-12-18,28.317697525024414,30.892033663663,28.317697525024414,30.3403902053833,505000
2000-12-19,30.340396881103516,31.3210965782705,29.175815990717727,29.54357837715534,896300
2000-12-20,29.359697341918945,29.911340924543726,29.053228684905175,29.666165998932712,620500
2000-12-21,28.317697525024414,29.543571876757074,28.19511008985115,29.42098444158381,465000
2000-12-22,28.562877655029297,28.624171383902752,27.520884264180587,28.378996468408936,364100
2000-12-26,29.543577194213867,29.66616465145127,28.50158380769595,29.298402279739065,307700
2000-12-27,29.359697341918945,31.014628089793288,28.6241725650859,29.48228480472445,423500
2000-12-28,31.872737884521484,31.872737884521484,29.42098881648137,29.604869996584377,320300
2000-12-29,31.56627082824707,32.91473288304598,31.38238963895631,32.363089315173696,305100
2001-01-02,28.86934471130371,31.56626863337879,28.440288632791766,31.56626863337879,238500
2001-01-03,31.0759220123291,31.443684403007552,28.501585277579945,28.68546647291917,532200
2001-01-04,31.504981994628906,31.56627573391807,30.033932251689038,30.953338341026456,440300
2001-01-05,29.298402786254883,31.99532689210261,28.746759219149663,31.750151973389183,454000
2001-01-08,27.27570915222168,29.29840219047632,27.030534238493843,29.29840219047632,538300
2001-01-09,27.030534744262695,27.949940687945098,26.233716259737943,27.214415932999174,422500
2001-01-10,27.09183120727539,27.27571241456459,25.00784419133113,26.969243735749256,549800
2001-01-11,29.91134262084961,30.15651756036477,26.8466558769101,26.8466558769101,411400
2001-01-12,29.97263526916504,30.279103932448933,28.869348081343013,30.033929001821818,193000
2001-01-16,30.156517028808594,30.892041834389293,29.97263582741342,30.340398230203768,456100
2001-01-17,30.340396881103516,31.750152695781054,30.27910315003058,30.646865536468198,236900
2001-01-18,29.543577194213867,30.21780820901958,29.175814822501664,30.15651448040088,309500
2001-01-19,29.420982360839844,29.78874464035034,28.80804522832235,29.78874464035034,400900
2001-01-22,29.298402786254883,29.604871434646668,28.930640408184736,29.4209902456116,250800
2001-01-23,32.914737701416016,32.914737701416016,29.2984071159718,29.35970085470814,466400
2001-01-24,34.753543853759766,35.795537232091185,31.87273863131407,32.91473200964549,1110500
2001-01-25,34.50837326049805,34.69225446792521,33.71155469498033,34.69225446792521,300500
2001-01-26,33.58896255493164,33.58896255493164,29.298401644630154,29.911338917530365,2298600
2001-01-29,32.63768005371094,32.85343515335359,31.784472486780697,32.85343515335359,578100
2001-01-30,32.51999282836914,33.34378049615223,31.88253670480825,32.60825592638417,375100
2001-01-31,31.617752075195312,31.872732287423226,30.499753424533683,30.5978237441406,639300
2001-02-01,32.30424880981445,33.147651203610025,31.617761969350802,31.617761969350802,343900
2001-02-02,30.99991798400879,32.55923065003401,30.99991798400879,31.627565190773478,194300
2001-02-05,31.176443099975586,31.303933232783507,30.411496691519584,31.18624845050714,335700
2001-02-06,29.519058227539062,31.372579866276045,29.420987893785902,31.176441069305756,382800
2001-02-07,30.156517028808594,30.40169196400216,29.146395622418034,29.519062571412586,484200
2001-02-08,29.813268661499023,31.186247782452615,29.636742427133996,29.91133899953916,301400
2001-02-09,28.05782127380371,29.577905182933083,27.998977940281623,29.568097960679403,418000
2001-02-12,28.33241081237793,28.44028836682362,27.459588767967634,28.29318380110243,416700
2001-02-13,27.27326202392578,28.920838054247064,26.969245597306365,28.489329600939943,416900
2001-02-14,28.56778335571289,28.685468150648987,27.459593443356297,27.459593443356297,313100
2001-02-15,29.470022201538086,30.05844233504135,29.17581307005447,29.322917635796276,327900
2001-02-16,27.479206085205078,28.097046074119675,27.135960815569753,28.097046074119675,460100
2001-02-20,26.979045867919922,27.80283367079809,26.47888885399132,27.557658774001872,338100
2001-02-21,25.968929290771484,27.018277738520382,25.959122068671284,26.576963967229464,261700
2001-02-22,28.293188095092773,28.685467620063296,27.165383759351393,27.263452237691784,1073400
2001-02-23,28.636438369750977,28.832577231138142,27.99898192626691,28.53836800378907,667600
2001-02-26,30.215362548828125,30.401696048358623,29.234662676300427,29.273891569059085,419600
2001-02-27,28.14608383178711,30.215359051332435,27.704768192018296,30.215359051332435,954600
2001-02-28,27.077123641967773,28.19512088003033,26.527930375431314,28.19512088003033,480700
2001-03-01,26.037574768066406,26.979047397831053,25.184367126332575,26.979047397831053,559300
2001-03-02,25.684524536132812,26.233715820207596,24.90977090937961,25.498191077584956,528800
2001-03-05,26.979045867919922,27.459588441176184,25.959117399390376,27.459588441176184,444500
2001-03-06,27.25364875793457,27.655735532459758,26.714262737338416,27.194805422245675,328600
2001-03-07,27.665536880493164,27.68515132288399,27.410556611557165,27.459590846998047,225100
2001-03-08,26.42985725402832,27.469398396184033,25.351087226622553,27.45959117487152,544900
2001-03-09,25.351083755493164,25.98853808923514,25.047067418576706,25.98853808923514,404900
2001-03-12,23.79177474975586,25.498191989182992,23.54659982678295,25.498191989182992,530100
2001-03-13,23.2916202545166,23.644672781156718,22.154008635938915,22.55609540437397,739700
2001-03-14,22.467830657958984,23.30142580231773,21.693078844168824,23.2916185805563,1113300
2001-03-15,22.497251510620117,23.046442815668893,22.310918044956058,23.046442815668893,345200
2001-03-16,21.22234344482422,22.556095794736844,20.741800758878984,22.507061552093305,647700
2001-03-19,22.556095123291016,22.575709567979136,21.085045441337254,21.771536041130236,397800
2001-03-20,21.536161422729492,22.801264751987343,21.37924964289633,22.55608986218103,275900
2001-03-21,20.192604064941406,22.06574007257003,19.859166065313026,21.54596863302321,434600
2001-03-22,20.74180030822754,20.74180030822754,18.34889228259096,19.976855664603885,753600
2001-03-23,21.938257217407227,22.016713133267466,20.54566330798554,20.986977133248168,420200
2001-03-26,23.576017379760742,24.566522249775787,21.948054454210492,21.948054454210492,1007100
2001-03-27,23.948686599731445,24.02714250042158,23.330846615613687,23.487758416993948,360700
2001-03-28,22.477636337280273,23.94868583089669,22.14419830241766,23.94868583089669,551900
2001-03-29,22.173625946044922,22.526676647768195,21.73231023072,22.526676647768195,551700
2001-03-30,21.889223098754883,23.272009911084947,21.34983886180281,22.556099379701504,809300
2001-04-02,22.085355758666992,23.075862593381572,21.42828694239241,21.89902230823615,396000
2001-04-03,20.937936782836914,21.97747783254132,20.604498770010515,21.96767061210101,445000
2001-04-04,20.69276237487793,21.28118252151891,20.545657805851704,21.03600761629651,302600
2001-04-05,21.77153205871582,22.046126751975464,20.957551458414912,21.085041584494597,432100
2001-04-06,20.977163314819336,21.722495216430783,20.75160286145345,21.722495216430783,511600
2001-04-09,21.045806884765625,22.21283962013352,20.722176178214006,21.18310606397896,420800
2001-04-10,23.448535919189453,23.477957591414338,21.840188581630503,21.869608383318656,381600
2001-04-11,25.017642974853516,25.30204484018406,24.223276951060786,24.223276951060786,599700
2001-04-12,25.517805099487305,25.74336556791561,24.12521153489671,25.027455279146054,515300
2001-04-16,24.390003204345703,25.890472600021287,24.390003204345703,25.76298245765435,540800
2001-04-17,25.74336814880371,25.939508844818643,24.468459236315574,24.517493475051154,414500
2001-04-18,27.322294235229492,27.920519780147888,26.54754057452358,27.21441666967899,681100
2001-04-19,27.842063903808594,28.361835418563437,27.312487038118807,27.361521274938447,607100
2001-04-20,27.77341651916504,27.822452628807543,26.949628582534185,27.753802075308037,429800
2001-04-23,28.636438369750977,28.803157430725225,27.361527353319495,27.52824641429374,551100
2001-04-24,26.42985725402832,27.557661517460446,25.79240096246841,27.410556938845158,1197400
2001-04-25,26.20429801940918,26.949630092920323,26.20429801940918,26.871174183631595,626000
