Date,Close,High,Low,Open,Volume
2018-11-07,122.80075073242188,123.49281327395254,119.63705996290216,123.49281327395254,1471100
2018-11-08,124.84725952148438,125.49977495769777,121.63413315652478,122.51403484996396,1292000
2018-11-09,120.03252410888672,124.83737714454975,119.63706087397674,124.60010222073728,604600
2018-11-12,118.48035430908203,122.23724451023358,118.08489853450641,120.32914098084817,1038900
2018-11-13,119.06362915039062,121.3078709323204,118.62861887574057,119.3799982020907,528400
2018-11-14,119.69639587402344,123.5323724859495,119.01422187890665,121.05085520760508,1090200
2018-11-15,116.01859283447266,119.0834199791944,113.74469223031404,118.05522603643064,1320800
2018-11-16,114.33786010742188,115.0694621057888,112.8351014945875,115.0694621057888,1336400
2018-11-19,109.64178466796875,114.21925225036621,108.75199411662929,113.61617240683809,1086800
2018-11-20,106.68569946289062,108.2774261005949,105.42021550038591,106.89331598085205,1681000
2018-11-21,110.42280578613281,110.76883329699791,107.13058501954342,107.76332319450646,1149400
2018-11-23,108.87060546875,110.17562873799923,108.79151132083597,109.5330019861556,405500
2018-11-26,111.28291320800781,112.11338664984594,109.6516398288428,110.07675388940534,1222300
2018-11-27,108.88761138916016,110.76669068667115,107.34479204054662,109.77770237696873,1731500
2018-11-28,109.6886978149414,110.55900481720434,107.43379811499197,109.09529878868089,2314800
2018-11-29,108.56124114990234,110.76668835406286,107.9381812442482,109.68869474097178,1848400
2018-11-30,109.29310607910156,114.08969812931396,107.90852086218912,107.90852086218912,3135600
2018-12-03,112.99191284179688,115.6028413401562,112.03259298721373,112.04248498288275,2579900
2018-12-04,106.10856628417969,114.21826814164984,105.06024099526792,112.71500909442953,1444200
2018-12-06,105.47559356689453,105.55471443418195,101.62843005327315,104.58550267336413,1322100
2018-12-07,101.31196594238281,106.59315995081002,100.55044071036544,104.87232238625737,1169400
2018-12-10,99.68013000488281,102.03391940340457,98.25598446204245,101.31196218182374,1136300
2018-12-11,97.99884796142578,101.86579587315109,97.49446935628231,100.71856581240797,1234000
2018-12-12,97.49446868896484,99.74936081181133,97.20766117574216,99.16585378963224,1271800
2018-12-13,93.54838562011719,98.21641090203471,93.45938030827304,97.82082167777523,1194200
2018-12-14,92.18359375,95.21978737150003,91.70888361606795,92.3517199413767,1222000
2018-12-17,90.33418273925781,93.3011474763185,89.51332822982764,91.02647903846754,1795300
2018-12-18,91.30339813232422,93.39016401645773,90.58143336459928,91.09571149800433,1799000
2018-12-19,90.4627456665039,93.24179990367634,89.68144413656056,91.88689099150248,1906600
2018-12-20,89.34517669677734,91.79787037749314,88.10894163591615,90.64075617141827,1606100
2018-12-21,87.7430191040039,91.95611021851511,87.7133506704069,89.91878974875587,1663400
2018-12-24,85.87384033203125,87.79247215534743,85.507912011032,87.17930434955156,689900
2018-12-26,91.14515686035156,91.19460174351701,85.83428746767846,85.99252165734163,1249000
2018-12-27,90.84843444824219,90.84843444824219,87.49576587341363,89.58253106894612,885000
2018-12-28,91.32316589355469,92.82643216860329,90.04737776768124,91.29349745509919,1475600
2018-12-31,91.92646026611328,92.49018330019936,90.90780351551756,91.53087097897932,909500
2019-01-02,92.46053314208984,93.28139541144247,89.65180941203282,90.24520100545776,897300
2019-01-03,89.71111297607422,91.94622827775925,88.93970343669655,91.94622827775925,1286200
2019-01-04,92.83633422851562,94.3494851168509,91.1451651447655,91.19461003242512,1061700
2019-01-07,97.47468566894531,98.7109210596143,95.04177532555461,95.04177532555461,1860500
2019-01-08,100.23395538330078,100.83723880591846,98.2955393621648,99.27463559502738,1437200
2019-01-09,101.48006439208984,102.20202144302023,100.07570317228607,101.7372033977404,1055500
2019-01-10,97.85050964355469,98.85927443934969,96.25823779837627,96.68350309017018,1558800
2019-01-11,104.60528564453125,106.45469641952057,103.23059255750609,104.43715945009086,2323500
2019-01-14,103.32949829101562,104.25914213864748,102.25149714767706,103.606413800752,1757900
2019-01-15,103.27014923095703,104.00200595429403,102.12292680703051,103.84376421561099,1011800
2019-01-16,103.39874267578125,104.81299642293763,103.16138002150988,103.32951378796449,909200
2019-01-17,106.37556457519531,106.85028221419475,102.53829321269177,102.59763008804886,1164900
2019-01-18,108.96673583984375,109.61946422206364,107.38435600148105,108.39312079050532,1634300
2019-01-22,103.89321899414062,108.25465326620244,103.48773018863396,107.40412276500551,1257700
2019-01-23,103.05257415771484,105.07011112303367,101.53942332007114,104.99099779635225,1268600
2019-01-24,104.82284545898438,104.92174275882584,102.7756404162067,103.06244786751317,581600
2019-01-25,107.17668151855469,107.77996507936308,105.74264373245968,106.29648239777846,590300
